X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.09282761645405328,0.06151215311391521,0.16099191724447326,0.06743247981097727,0.16858701522215233,0.11827248762487719,-0.06079084432538988,0.10175684549291335,0.18838110311848022,1723
-0.020419884299105302,0.11698227287971392,0.032271347933073145,0.01392617871544228,0.000692472104371437,-0.10764347408964009,-0.18677083657335072,-0.12484571588531236,-0.03903041491116993,1724
0.03570907068103743,-0.000631401855215619,-0.12925511789841979,-0.09695075807526059,0.06568058285094804,0.10636746907066952,0.06866835625537192,0.00896852385244401,-0.14756127463829402,1725
0.03215533297422108,0.1559538875194416,0.08466424300569814,-0.12227988045457239,-0.00555905231992714,0.03776123152279393,-0.03898723212788767,-0.22746156056530978,0.009882404501643172,1726
-0.08441783289634361,-0.05298490100675897,0.0007033499707205723,0.009839312648032146,-0.0009082794095686442,-0.0763661530117829,-0.008804521930429863,-0.1648559697523928,0.031103906536807824,1727
-0.4409114139363879,-0.028738003052145786,-0.0333445317629867,-0.11103903980225899,0.07164302036574001,0.03278169327154122,-0.35751814880386285,-0.11578836032456388,-0.28757734276282754,1728
-0.07756758848382195,-0.01072048062702869,-0.18344486573535898,0.20141110387824593,0.028601580763462493,-0.12119847320537812,0.15801153539489127,-0.2225823082373728,-0.12291710335183173,1729
-0.17453695658251206,0.1250710599333257,0.05175841431247874,0.07397901222840476,0.030100123391847575,0.0752259690897079,-0.0346116942322834,0.030858254538547413,0.010760343622295077,1730
-0.02727689409622014,0.010865047772276705,0.035636275932711334,-0.010049546268872823,-0.1477772107753317,-0.1776093978283026,0.1346132325730369,-0.010234017442082265,0.05847253470359405,1731
-0.1436410652226046,-0.1366237048848396,-0.12074103895286793,-0.1324843605612383,-0.06651402992844123,0.11563836500562953,-0.044210959086159754,0.19904814724868547,0.04044081540714173,1732
-0.21987022561403866,0.06938184895999508,-0.12848016594390124,0.0036614696001784283,-0.07746840576638449,0.17431601412670117,0.18443322049498387,-0.07863958255441474,-0.012735766812111178,1733
0.00490800358336722,0.04779735737299068,-0.06925755219079402,-0.1461237290837147,-0.0717558639200053,-0.06367491546628216,0.18445630282081452,0.015714263622078842,-0.07734149266150159,1734
0.042525092296562386,-0.05947574954505419,0.14866156455596113,0.24588181830880548,-0.035882637094354956,0.06519582075506142,-0.09682555361697173,-0.010191696678606213,0.0029562286872101295,1735
-0.028519537758742414,0.2908998382442907,-0.08411839125655914,0.022774887572835648,-0.19300868693234324,-0.14406313842420992,0.13702399649949618,-0.14061750919431953,-0.2510222141040413,1736
0.010695683122826613,-0.023517132338414935,0.1474905658118254,0.14612274713783371,-0.03800536506003068,-0.08355705629030177,-0.1671138785856178,0.0365852607618075,0.047935425881850194,1737
-0.004402297272436045,0.12211544431612659,0.037376055886445575,0.005550169860330842,-0.09024147207441255,-0.08774144243206056,-0.27222049946986016,0.0245006515259636,0.0026341288747435227,1738
0.006713107642286491,0.0616447183223897,0.0745440432680476,-0.00040704499046293266,0.0048668043162752445,-0.1676757227637875,-0.08908156942016378,-0.02070776978858648,-0.07358535759123606,1739
0.12832248894187548,-0.04349999511508876,0.05433589753218924,0.004526681241847984,0.07462775936104098,0.1714275350358237,0.010716758129468318,-0.16880543495785394,0.11941481480131266,1740
0.09202045425016432,-0.03191165917249017,-0.010922879100999379,-0.08640924723237155,-0.19483785067321513,-0.19990512295742496,0.005985733316177258,-0.06904706628539113,-0.0958914090005988,1741
-0.10610672987236407,-0.0043774958931405835,-0.06466353291865382,0.05325185893689378,0.06816606513974395,0.2439029320626266,0.042601200177247486,0.0026010554494726897,-0.06202642966676787,1742
0.024341229442352105,0.01326053611603947,-0.03821594422141119,0.08005141658585939,-0.13980980146818753,-0.09562457035160629,0.14095187215365998,-0.0359948188792342,-0.020675440342927124,1743
-0.09727015769054234,-0.09502490733519792,0.0593156954056973,-0.06972314495681264,0.03181593274098852,0.0192966726518941,-0.1283307897439589,-0.024526700607990247,-0.09096321727447022,1744
0.06784196530788361,-0.09608358507591212,-0.12075860304778814,-0.09941738727301698,-0.1357698726867552,0.07176200784531264,0.061031302819419146,-0.008950851147087853,-0.06565769633469216,1745
-0.009182454623595598,-0.11864982485108175,0.010703579638485214,-0.11377781012865465,-0.06445077018756719,0.004838427397115083,0.11149943716143614,0.023008699338188297,-0.10496741157567949,1746
-0.10692376387953366,0.018900948011396905,-0.09570639738440341,0.14318158337351733,-0.2401946943950546,-0.2418107292241375,-0.0492632006979929,-0.3332623860354435,-0.1396229130236191,1747
-0.01747244663610678,-0.02568355556002464,0.14183188659737178,0.13020510516584632,0.04330463786039467,-0.004971468595794254,-0.07804064437055806,-0.3143177847543617,-0.13945595133260755,1748
0.023767115153724344,0.10415213685397869,-0.03683985960066681,-0.07228600544459486,0.09374062824694956,0.16805865366838255,0.092058946020606,0.0793870300306147,-0.055922579795521093,1749
0.08692918442546071,0.0035239060525656847,0.053678118014392776,0.03424757062657201,-0.012148710544041104,-0.10912619946956507,0.050606862428529256,0.08322450856233045,-0.04414758053129096,1750
0.08086885823036592,0.08981050246608502,-0.02241231793689158,0.11214906939207427,-0.0355546671190706,0.09944303084417526,0.005218528339749479,-0.03265964015716924,-0.08878013803376539,1751
0.0659495047126382,-0.027099646730509505,-0.06277535817906482,-0.02612965393079341,-0.08038031800970857,0.09092034292818624,0.16543310836828162,-0.06276079713668178,0.17123077283669227,1752
-0.07370407196225069,-0.11633474594757087,0.05434493298153006,-0.03870366903707372,-0.008173667603149418,-0.055558030958392624,-0.04985167316162483,0.062379154138893826,-0.028630140289418723,1753
-0.1302945537655602,0.07140949231605229,-0.14446983989999868,-0.0935937211611607,0.11926062049773162,-0.07812124787628719,-0.25108979652818647,0.051650928464310006,-0.030386342948113033,1754
-0.08966449667748838,-0.07479099130501961,-0.02431163664068092,-0.05505470963271532,0.14761148745657646,-0.11158394910881556,0.0171450549110118,0.03762428875849015,-0.0759651760833378,1755
-0.09110441029685559,0.09442393042481136,-0.15371600361849866,-0.04417901789689714,0.08873089624597463,0.022202596313392366,-0.2187687489509959,0.15615553789805264,-0.0530010758779966,1756
-0.009126594590995844,-0.020536375852913066,0.16259733290660883,0.17768441113858402,-0.16600681494056965,0.03938310196198713,0.08207187811469503,0.013838088231156108,0.07872736948162223,1757
0.05606387581042704,-0.0894170786267178,0.09310298331123333,-0.18844986375520423,-0.11353162812387732,-0.07854535562018686,0.20627813700540118,-0.03194334912711702,-0.003193389005081067,1758
0.11012704586551128,-0.002100919263177275,-0.14075201599253104,-0.06413960769320355,0.13707918338057776,0.042979774771034304,0.1655749514385606,0.05122517985244361,-0.06448089363934834,1759
0.00905944389137578,-0.12754741661194727,0.11082820270325512,0.4251323225283618,0.1018624510033811,0.17592452592390628,-0.04727511036094439,0.1954379526908607,0.10994156017929371,1760
0.37841600623423166,0.21655987565082147,-0.1432573474633791,-0.1132655975747397,-0.10037878154636365,-0.05666057439860661,0.09391882049940624,0.01586060371710639,0.20725985407625186,1761
0.18334392400668822,-0.0436233636469177,0.25829790760353794,0.16282943167662695,-0.04507065591772589,-0.21294310455969961,-0.04162803953558525,-0.05723451622774324,0.02065056251458304,1762
-0.01878070470518288,0.08379113817098424,-0.04267515401580041,-0.09372043324199003,0.04113602775697078,-0.07442639373990495,-0.05453186660952615,0.05288699246048296,-0.12243997732210297,1763
-0.0626139587306184,-0.02465596960762654,0.0093984883058826,0.09224781058613968,-0.07203883588004716,-0.10765528058674378,-0.09704115110417319,0.09196999720945259,-0.049244411241221676,1764
0.06179163207749723,0.2003900566147722,0.01720565178815334,0.20581006956187364,0.16713540840931282,0.12643494606281835,-0.03935947980313436,0.019152525140124263,-0.12873785931353454,1765
-0.04578869601436532,-0.0553058226267459,0.2610243443140729,-0.03542247042385465,-0.08274767512618297,-0.09815819275061809,0.10023340731506251,0.05229870346281806,0.1086758977026565,1766
0.028070255173126182,-0.05973168137818488,-0.04861359972461332,0.13183769865128642,-0.0203298244576805,0.0974803296891768,-0.04932346225424804,-0.10737977004718685,-0.030326077766670612,1767
-0.11862649106136632,-0.07113935615762637,0.07657857732745794,0.03550701935424745,-0.15901913232542983,-0.06798802553203018,-0.024543458164763367,-0.06019751922622356,0.013268461913307683,1768
-0.02101139631692754,0.16118737268290478,0.1362510863218083,0.13363073741357825,-0.04949101954903019,-0.14287376878593042,-0.015592815997399008,-0.036343647313444485,-0.06088231624233649,1769
-0.13925731839048563,0.03672352896973533,-0.054091617092820746,0.057387529700210646,0.06651060515214795,0.1109111246113914,-0.17593537426307948,0.014644531051184746,-0.07274657062336722,1770
-0.12340666600448108,-0.05908770882271723,0.09542953489804668,-0.030214271563766878,0.15654546599591124,0.14314918213476485,-0.0005901542840707139,0.13159372991464086,0.04453967721142857,1771
-0.03282885640997275,0.21450912402746553,0.033237465291078225,-0.027777003566792396,-0.0855532669905616,0.05915360287399036,0.10182975648329834,0.0451602210061222,-0.05075313435257685,1772
0.18480435730821437,0.10115259894440365,-0.07440631382706339,-0.146951863047331,0.05813730593389241,-0.08242629885876554,0.03590533878967456,-0.002071228101118476,0.12186652107889212,1773
-0.0005927865106700736,0.08840540305226141,-0.03842615157583952,0.06518477090833971,0.2060341543836832,-0.011425791287849749,0.0003543675725228637,0.27720885053260874,0.0066588826902921686,1774
0.015280525295765582,0.06732204926235011,-0.03423735472967647,-0.2015742659581755,0.11322873748389387,-0.16360360666447848,-0.045678192064581596,0.10826358991316733,-0.035654242864278575,1775
-0.015083195328477475,0.07765518409775313,-0.09659675584883191,-0.13042978606168856,0.027451398749328337,0.01264030381902801,-0.18162857375145167,0.07995232019469017,0.04644876055772338,1776
-0.05725493267024763,-0.05811222736714422,0.12373266172946298,0.1652372313022602,-0.028279321010932487,0.054315522795633446,0.060944128045119714,0.08930655122691893,0.0039309198743465315,1777
-0.019114760663919386,-0.009130116801158043,0.1568060433322147,0.1816982412104918,-0.048401962319627845,0.11931373127945108,-0.013795212089204301,0.06408576181283931,0.15153967492635925,1778
0.09531452649315232,-0.07708811427443128,0.033420635893747504,0.1294422657680773,0.014187804262849532,-0.06872308879459886,-0.040135438549564216,0.10515371211373425,0.09944102812176303,1779
0.18849574619208248,0.2575575708617345,0.11116348646324446,-0.028118905795409408,-0.08157060480993443,-0.06724545246903764,0.009489050969927353,0.009703326898079186,0.1673743753983425,1780
0.18787935480792375,0.09665570068869607,-0.1467115712595064,-0.08153562042280241,0.1255677525741101,0.002267584071366846,0.08867826502778928,0.04927051827193766,0.0051717884813187315,1781
-0.1370816404618138,-0.05343785573032708,0.010759562389366543,0.09847519966413233,-0.08857356006337547,-0.10247835978204156,0.0052759676182068714,0.03447158395531928,-0.09084643375227769,1782
-0.13004228011134444,0.07062438388781493,-0.06295011886414606,0.1523266030995049,-0.015592609748290798,-0.18307782611637463,-0.08390944786406397,0.019267825242499502,-0.05327010875549777,1783
0.07860349070652255,0.05512280091128484,0.0155393029902141,-0.04658183109859275,-0.0298983997371841,0.17167085013185224,0.10442919539258728,-0.16380664057252584,0.10910279091914771,1784
0.09388448424793405,0.09706005880907924,-0.09315876298722703,-0.1298565122481677,0.05844887886474618,-0.04375917934252255,-0.07874444560233695,-0.11080815586280993,0.06009137824153345,1785
0.05358905061315618,0.050298973291299266,0.06601961274258902,-0.07636376657383004,-0.007047357387745573,-0.03869569194776606,-0.036348490056431974,-0.08305852351250487,0.03904842938743351,1786
0.12225651346604725,-0.06185541915932197,0.15543804132833677,-0.02115842038004194,0.024107897640581327,-0.1275051130372099,-0.19426972313829155,0.04205226064008846,0.07897321246320077,1787
0.0021810489820616175,0.21364080245680997,0.058309134232588364,-0.07118325249416789,0.0030848667053507126,0.23617132128081536,-0.16888318984299402,0.04153093454619357,-0.03227445527233424,1788
0.1293406365040577,0.1442201049016147,0.019390686939504784,0.13536234823270088,0.2221203394271961,0.10735199883791022,0.1611488311977039,-0.05837000120423506,0.0019259309031212418,1789
-0.014054630648734988,0.08551079864771101,0.09059276745117116,0.0024317777415431077,0.15336228457329235,0.19754461954454836,0.12225857391125866,-0.07301666175806942,-0.061182881673990275,1790
0.024672368350726656,0.12209443725916745,-0.009818260085771927,0.09824789377761253,-0.1081109347824113,0.07936287446496312,0.07086257511364798,0.17331476642722726,0.11414545783212711,1791
0.17277838968022494,0.1431363938031797,-0.013949436584542927,-0.11533404439694507,-0.10525230549973785,-0.2784345576394823,-0.08058957728007227,-0.012705530558415772,-0.05596541808251622,1792
-0.013504141257482977,0.045086710970777225,-0.04936622752025424,-0.079847720915244,-0.005323366756343213,-0.10306477588148592,-0.12453074487172512,0.12481001079893422,-0.027050530409617468,1793
0.2888592469666672,0.12835373043772072,-0.03737755573830463,-0.11462603430376131,-0.005255416192019341,0.16130543861872373,-0.08509176218138889,0.133104429445977,0.12084399891360882,1794
-0.07064775993226588,-0.07881837555035011,0.13033627163596104,0.021352847051838725,-0.06860615265436788,-0.03546508924711647,0.04940494824381139,-0.12968793376865176,0.07656431064826952,1795
-0.17659988364990692,-0.2392707408890216,-0.02402006064127041,-0.03096252846929453,0.1688822192302677,-0.008965398158679694,-0.12217711759435186,0.027677609115936183,-0.06604473680075833,1796
-0.03515475418339163,0.04374412009005947,-0.11538624435493841,-0.14910340113431605,0.17259980020943372,0.1558543581789559,-0.02955881785497441,0.017357531563871858,0.05058643581161561,1797
0.07760271194192869,-0.11021340243798272,0.04300411220219106,0.02154439412064294,-0.018898124451262432,0.02704859310804613,0.05388116805736734,0.09060471939930298,0.0487086559115594,1798
-0.19105736856031974,-0.1228810870458869,-0.021658419145191336,0.16520058626111603,-0.08515918325016024,-0.05201431366764517,-0.04416759510783605,-0.04916604737213106,0.017823974390505558,1799
0.23886313606673787,0.03909931424450151,0.059193680583671346,0.231172980167844,0.007857322096112585,0.012330245504537048,0.12300462768408313,0.011294916130178648,0.1662913654987443,1800
-0.07511903963218275,0.16076114306723832,0.008757342436664456,0.12031653472439546,0.19017657087015444,-0.06956864637048503,0.1318927680024202,-0.17754184287622848,-0.10471843552482284,1801
0.031857141198642455,0.052990866348785456,0.03426688901655126,0.002687069569198574,0.014623527902236097,0.1385109389960511,0.04247578616446552,0.17311790200837351,0.18200348127674396,1802
