X1,X2,X3,X4,X5,X6,X7,X8,U,time
-0.08380360994288037,-0.11581998511466568,0.056485196228916144,0.03299711030019288,-0.06767348265465682,0.015745736460131075,0.15640310693223639,-0.08407346845042796,-0.19517426090104495,1609
0.047250030348130474,-0.0100829431722531,-0.061765264769616725,0.06577764429448675,0.08424915725332792,-0.2194663568048993,-0.06517301605731367,0.23294288765490673,0.05834049157981909,1610
0.07495184710913345,0.1184339122427661,0.005008477697161421,0.07966897155148081,0.07310421393039986,0.05528882699668997,-0.015343278442515085,0.018417484892863205,-0.05883615643067783,1611
0.011247657990565908,-0.11684156375527381,-0.07349002569418932,-0.023068306480070612,-0.09246639963458643,-0.04689736937403338,-0.015322698638817125,0.04338004745436147,0.09492573018529094,1612
-0.030163901202928237,0.13513069688982218,0.10018011011759569,0.0521651444542588,0.015524556958819432,0.039040415257342906,0.11947489220560978,0.12859525566260505,0.13349467283836433,1613
0.00576842693645031,0.05850753283881338,0.13865718012557302,-0.06181346214966446,-0.03102532468305027,0.001816859252704685,0.09049332770615368,0.09170375890429952,-0.02308641111979353,1614
-0.15026820956676573,0.030386138509709407,-0.08134328051937398,-0.14758917561775453,-0.12524088484249327,0.03281682790919027,0.13610489143542118,0.004045837857679332,0.02113806546459647,1615
0.14118633221654658,-0.15246047212265937,0.06382964409337868,-0.0011273509793139364,0.06314051531106524,-0.037469062756534915,-0.08141679857474074,0.023570302501926398,0.16491913233344618,1616
0.10009636247325548,-0.04954700997848294,-0.11572258209907924,-0.16797926313583356,0.1316103264611173,-0.08508951718159392,-0.03205996556714505,0.14123748528574787,-0.16139014554789918,1617
0.14965195985267024,-0.02134653058694675,-0.11431372987257936,-0.02472677402756103,-0.06379456828705048,0.04427657121691124,-0.06227916431180891,-0.1909939536813571,-0.022056253440898947,1618
-0.12871323960477787,0.024352277050046292,-0.10938990421069154,-0.04315614661560824,0.018442204427576644,-0.015882630691533228,0.025729173465658662,0.07272155315718269,-0.11579336997313061,1619
0.04141496269255148,-0.32936053440784563,0.02812280334724181,-0.025098017936293963,-0.09778624045058477,0.03514263991353529,0.11735804800369601,-0.04447741428649679,-0.09448144902417202,1620
0.02733116526410937,-0.13332339904420376,-0.0582693862080359,0.12474503661014458,0.006406896132527923,-0.18497182637289009,-0.17926691292890778,0.0188115805336883,0.08623905759176877,1621
-0.15926017415111546,0.04598985716036923,0.1473714355964777,0.1943848260678002,0.03779067323364752,0.052005015396725106,-0.20134334096971152,0.21113441624839188,-0.05754902130961214,1622
-0.08229877879217457,-0.019005111435032432,0.19711563509209354,0.22494637926674405,0.023876506129207123,0.10853150473721863,0.005266987437795156,-0.09614684575957194,0.14767436707882908,1623
-0.033917573034514176,0.16520944941651608,0.1451738019262932,0.06183242617942717,0.19807773768900067,0.23713661142299094,-0.013401655664247433,-0.06871515475027817,-0.18642698372564726,1624
0.22644902813192921,-0.037645571062124586,0.11668848585189007,-0.0739387886022748,0.1549735387693738,-0.06888061759700836,-0.09949009299472182,-0.01986089420890869,-0.05317757009616373,1625
0.07930698596376928,-0.0010546319001303378,0.07482974104207604,-0.022761196540868493,-0.06487065376388897,-0.042614804774991244,0.2061544686212935,0.03629068698548267,-0.19837622094530447,1626
-0.04529899972319186,0.011366450290914812,0.1978276423146897,0.10456314383666078,-0.09201636202779989,0.24717175387350904,-0.002480428925044046,0.1293021373092254,-0.11550084973999027,1627
-0.23122154456684693,-0.12910241621769944,-0.30793746073073736,0.21149653316542874,0.024733327203343463,-0.09092216871764826,0.06664525956752938,0.02028285760427711,0.06209333956139913,1628
0.12500198053884068,-0.0005444713861132086,-0.0823558789299775,0.0955973120226656,0.09365251285074516,0.013312558288596652,0.22064881313558943,-0.04094810699426084,-0.08998579716352684,1629
0.05037554116837597,-0.0654590384530511,0.05602679560214618,-0.08172842607827963,-0.03728257447340089,0.1945659973092258,-0.04049670720190234,-0.07508844350958402,0.11706787887065002,1630
-0.10140126889740303,-0.06835262246707341,0.06520600151943075,0.09435414223130961,0.1240514997968773,-0.07325490823643581,0.07285044185673878,-0.045326954342006884,-0.06056556335106324,1631
0.12185870295025306,-0.05367989279571302,0.02834421143427701,0.028923797591033473,-0.1044046263869884,0.09691713542747274,0.0579062879211504,-0.19835969253168154,0.02774211112373432,1632
-0.058817765169509977,0.10994854893781207,-0.13514391454922597,-0.03174132307829623,0.0364534309189727,0.016349313319579478,0.07958335157021063,-0.14229132518371096,0.16519143368673783,1633
0.06243733897236767,0.14145098459199615,0.08951024258207964,-0.0005265876585026675,-0.12811756761388784,-0.05481970158349212,0.15904988830236536,0.13988744263934397,-0.061959998010369,1634
-0.2654741924680187,-0.018865348372381054,-0.018289936092617205,-0.02240670687053748,0.05285400337150877,0.1005923584157781,0.10008177459854851,0.055920626936697,-0.1800770701922636,1635
-0.012858972548430488,0.2305093348836006,0.04041764489024619,0.040494342715566026,0.03609921213122045,0.041543705717404664,-0.23476963020851543,-0.023947406157651886,-0.003789283179468944,1636
0.1360829951747763,0.005257365267771808,-0.15522230432303138,0.04387379799205913,-0.0798905272866848,-0.11534064467325256,-0.08281184685200108,0.05979610247197962,0.12587612397600687,1637
0.05703888926337703,0.07043051148950767,0.05147591515589283,0.011107323010534418,0.07027053654135017,-0.23646817713402296,0.01576504764025784,-0.09975930508592094,0.11629025725441394,1638
-0.014459494911323797,0.0038897397791240215,-0.1347487292205125,0.11930222561792181,0.06276982381471904,0.055894775098164345,-0.06173126563790156,-0.07718899598771324,0.02235994544459053,1639
-0.041208533542823216,0.04893646227569675,-0.1988851556406071,-0.048713117346908946,0.183945252853866,0.06577530003634258,0.017772845512245297,0.21762103114930603,-0.2335953618801436,1640
-0.07588011536933682,-0.028250725634482356,0.0930012570060195,0.0921952817167582,-0.08588878055776651,0.10406083598219418,-0.038817240198965944,0.1248961908618635,-0.10326426981220578,1641
-0.011246292149677678,-0.046421961396246124,0.10666680182424149,-0.051464762934517155,-0.0016948619099258788,0.050859434451895766,0.05831587845747154,0.08885126859720915,0.021112477684466675,1642
-0.041262557323355716,-0.031556532552451444,0.0033635435637318764,0.02501151685571099,-0.013922578237671823,0.0020515487413017962,-0.1508200473317422,0.0668503342596215,0.01811122888894299,1643
0.10150635264194993,1.94447683000303e-05,-0.17244944666952639,-0.03542008312148,-0.019805319519214624,0.07534577945264108,-0.20702588135305625,0.005041469490514538,0.05136752157933061,1644
-0.06196517611566565,0.016384444478672485,-0.05803673100155457,-0.07151784534492309,-0.04046561032663194,-0.06780821332339192,0.07034877646209738,-0.07064182500064228,-0.09029100070479273,1645
0.1839680018832562,0.09708447982600758,-0.18186383258644015,-0.07644520921347439,0.025780737833105184,0.035099488091203945,-0.14744000274575064,0.11824003297927999,0.0825224419181626,1646
0.05887560536190915,0.14559518515212072,0.04727047063332601,0.04528373758440053,0.1575210881857318,0.11188696525843742,-0.08371955496866053,0.06486389915464975,-0.0664267864958582,1647
0.051354516059791515,0.04833169992015028,-0.13825791910411148,-0.00960867622443555,0.02714088742492408,-0.043625275357099584,0.03585253678723595,0.08059305347463348,-0.003059306423075562,1648
0.03077420653134573,0.14407698351409723,0.04936630352936557,0.021042349730208732,-0.09578023996650026,0.06711139153017384,0.03368110256668782,0.12838163496251867,0.004687854330331131,1649
-0.16641973532517454,-0.16928097730558017,0.08087963303835739,-0.04855830334058589,0.04380960925570026,0.014418860432005303,-0.015107588163801372,-0.007014982074773857,-0.08653895050452269,1650
0.011523527807674168,-0.05648688876731407,-0.029316217352805173,-0.03149832024423329,-0.02196195434287702,0.10167733705598614,-0.012906316682814173,0.11064772613862768,0.15378549513264816,1651
0.09066088640840761,0.053704685686814184,0.04190355333956929,0.08719519248494084,0.009233717113086432,0.10166717979324374,0.06502897883374724,-0.03317512528020538,0.08958508801028059,1652
0.017274758660961752,-0.010086428426486967,-0.03693782897555323,0.016838647734365705,0.10192716201904412,0.09536285147757882,0.03895705515238479,0.06562460862599422,0.1271696791522558,1653
-0.007241998753113649,-0.11113267939019246,0.13318214176106588,-0.046053943126646554,-0.06894875031713385,-0.17736822241937905,0.06031123102110681,-0.16017515348040556,-0.07502588076917369,1654
0.0615252133988253,0.0775133701060566,-0.0643519746754288,-0.01338213477595697,-0.0866231629373616,-0.05460111483772626,0.03763234622876432,-0.049955924429177755,-0.024421504017566917,1655
-0.0919118093097907,0.11453796947400187,0.08292974984097201,0.08134538626480974,0.1290962569210348,-0.04307226333739163,-0.03479599969326947,-0.1549655405681886,0.31404229101022374,1656
0.014322776759764675,0.10593599301409708,-0.10299064925930726,0.09971344688599956,0.1877442092249379,0.013805792653321188,-0.10043882270480818,0.0034749940170508108,-0.22267615249572265,1657
0.028790439478530206,0.08527883608175567,0.015710283423724332,-0.028400843832411718,0.05573964305816942,0.08413857879681992,-0.165923846281743,0.029651378567010417,0.24359851242292435,1658
-0.13344537596594866,-0.008467839381730524,0.2011556093848151,0.1113638536253103,-0.051097685698488236,0.020635591464129042,0.0022665871561996947,-0.07478788361803167,-0.007425210749308241,1659
-0.02493410072301925,0.023413967563767863,-0.06537092506548774,-0.12554987485181626,-0.0004075049709532175,0.17378640342332027,0.008369332298555701,-0.031169118988392572,0.07540858050384985,1660
-0.00042272499733932503,0.18808529984908628,0.0035384797678041746,0.07010099179934386,-0.07073160691673529,0.051315968737242444,0.038079947599559974,-0.0047694494877916285,-0.05017577611697203,1661
-0.06348242453710791,0.028239022649685402,0.06296398765112889,-0.012509057278071414,0.030201037627454744,-0.003790175758840359,0.01077426751714336,-0.02004336772009048,0.0017972579368308247,1662
0.27078119793439076,0.03235276900302194,0.06578938792936073,0.04825427762448305,-0.026234739375510126,0.12984569859939316,-0.029111349141335115,0.1058963850057032,-0.03342069980664488,1663
-0.08174665225039532,0.03783809389285527,-0.09417485017967885,0.05371944984637734,-0.11871732301641347,-0.02095847414790056,-0.1372720027468066,0.2919912387272346,-0.16539595596163145,1664
0.006745536363578732,0.11699109815491085,0.1065084612354683,0.08513425689141957,-0.03085710503460832,0.1353404110376534,0.09149284925373113,0.021432538619506714,0.024058075772659213,1665
-0.027304754985302965,-0.08756198688887967,0.13005635289935757,0.1322283039164306,-0.08623656159405586,-0.015361981188968808,-0.007931362244948567,-0.0032511219640869228,0.006429487858758168,1666
0.10871599206162891,-0.0696473343698297,-0.07003796431110489,0.14199258850299346,-0.04101917688114504,-0.11663189901924123,-0.048430397546869425,-0.02454259172824285,0.1554962727725765,1667
0.10022579477186379,0.11622365659667731,0.08938420074580075,0.09629499595006819,-0.06275964410109769,-0.017988216980861147,-0.09423048134826281,-0.019410804318526962,0.0684104990934741,1668
0.022110731816702638,0.1335449424989192,-0.1108207045057868,0.050035210635032065,-0.12204846231342473,0.01063260905229391,0.07414659383820058,-0.020387164814358455,0.05511266040869559,1669
-0.07898519680995458,-0.16268462925549065,0.07118229263245035,0.17458741081877513,-0.0988534373260016,0.12734063499863174,0.004381909212981724,-0.12908808730484944,-0.11315053013521625,1670
0.0023883676920030327,-0.03892615315708683,-0.11877057443587853,-0.1664491363900545,-0.07552770358772949,0.019543934589987374,0.00503539780233536,-0.04998114121274173,0.02018871942914828,1671
0.10564608349660974,0.04364458584896336,-0.004855167904091222,0.09531850315048182,-0.08767343572013102,-0.021786776706919194,-0.019975105677296618,-0.12307829575174557,-0.04198741622843578,1672
-0.19075350286426906,0.19122487656290843,-0.07835998248362748,0.15873363425749873,0.006534135684803769,0.05817896030252503,-0.048713847561346155,0.022273947897230435,0.0650489639988436,1673
0.06943752160088844,0.07931942506388605,-0.0354948145892381,-0.0464763019203587,-0.15185872253338234,0.0526944224652809,0.10942254813000325,0.1619241241709318,0.030517263458050777,1674
-0.06508327050865592,-0.16933164977012824,0.11589785147729802,-0.17962623060269553,-0.03341239378231897,-0.022354343805043263,-0.0059736680294696105,0.0036470566192401774,0.013814755636757506,1675
-0.23443541905057816,0.005495284580128821,-0.20936862722728,0.07601208104864264,-0.04583284076420139,-0.21003261020535252,-0.08124556689810367,-0.052045354391105664,0.11906996175550047,1676
0.03065617584212252,0.04759506105516874,0.12543234290609873,-0.0005177040787017716,0.07715214704284395,0.07645513997908714,-0.1132071552845555,0.1543587577756349,-0.14203017800706946,1677
0.11690946128952906,-0.14698732189648936,0.08806788941504887,0.18739688016653572,-0.0212977852497672,-0.012411014507375931,0.06308988588191256,-0.02136816454055794,0.18182787037428216,1678
0.04159749985320574,-0.029690164878266197,-0.03782949890199454,-0.09223588899227635,-0.052240221466903686,-0.017446801324950273,-0.048709995701472206,-0.05039955662791469,0.20988412303524395,1679
-0.10258309486927195,0.015092580060770279,0.0619680773486422,0.07675079098472831,-0.0033084698127885427,-0.02380201847231437,0.04526128593071595,0.026886873871184592,-0.025895883476751338,1680
-0.15235441583401715,-0.04564035945023856,-0.10698692379026531,-0.06648100472731687,0.005089529026730381,0.03827379389896335,0.17824356275841535,-0.05164048082849238,0.07746256352751507,1681
0.045708947060302915,0.1330336276226102,0.06594192553205346,-0.09743118719387965,-0.17097868573225708,0.037553182914867866,-0.05233239063524196,-0.09240773826545702,-0.12675777045330777,1682
0.02535064355798537,0.15207527119419897,-0.03958286803609109,0.05945961910604159,-0.007378784150356607,-0.12893633806573598,0.07397471889250487,-0.10946756741370924,0.0021626630593564707,1683
-0.029412456584002704,0.08977778448915796,-0.1038800203654843,0.04171781361843549,-0.08291910684359943,-0.0498980694877464,-0.3577014200081796,0.21027075243878146,0.05505569328262319,1684
-0.07193011547360588,-0.10922825124395937,-0.043904205843550835,0.07749092048797632,-0.1886863797665618,-0.014132594911605676,0.17793562331477875,-0.11337201745618081,0.008038503876365498,1685
0.22272441315081518,0.06379343675630314,0.018594115349286372,0.05118597245124067,-0.03828508067354808,0.13057560100695775,-0.03986309670639376,-0.19538224745656066,-0.03913031039404599,1686
-0.07257187459535173,-0.02801567888205616,-0.004991965607970262,0.11990298376269175,0.07031527379917231,0.04535665042716336,0.005672954519155368,-0.08923446192487872,-0.21811752376656776,1687
